"207001_x_at"	"207535_s_at"	0.757
"207001_x_at"	"209636_at"	0.757
"207001_x_at"	"211524_at"	0.757
"208763_s_at"	"207535_s_at"	0.757
"208763_s_at"	"209636_at"	0.757
"208763_s_at"	"211524_at"	0.757
"201749_at"	"201392_s_at"	0.508
"201749_at"	"201393_s_at"	0.508
"201750_s_at"	"201392_s_at"	0.508
"201750_s_at"	"201393_s_at"	0.508
"201749_at"	"201551_s_at"	0.667
"201749_at"	"201552_at"	0.667
"201749_at"	"201553_s_at"	0.667
"201749_at"	"213728_at"	0.667
"201750_s_at"	"201551_s_at"	0.667
"201750_s_at"	"201552_at"	0.667
"201750_s_at"	"201553_s_at"	0.667
"201750_s_at"	"213728_at"	0.667
"201135_at"	"201415_at"	0.548
"201135_at"	"211630_s_at"	0.548
"201135_at"	"200093_s_at"	0.521
"201135_at"	"207721_x_at"	0.521
"201135_at"	"208826_x_at"	0.521
"201135_at"	"210045_at"	0.391
"201135_at"	"210046_s_at"	0.391
"201135_at"	"209036_s_at"	0.375
"201135_at"	"213333_at"	0.375
"201135_at"	"208714_at"	0.261
"201135_at"	"200737_at"	0.457
"201135_at"	"200738_s_at"	0.457
"201135_at"	"217356_s_at"	0.457
"201135_at"	"217383_at"	0.457
"201135_at"	"221798_x_at"	0.624
"201135_at"	"202004_x_at"	0.249
"201135_at"	"210131_x_at"	0.249
"201135_at"	"215088_s_at"	0.249
"201135_at"	"216591_s_at"	0.249
"201135_at"	"208991_at"	0.609
"201135_at"	"208992_s_at"	0.609
"201135_at"	"205480_s_at"	0.578
"201135_at"	"200883_at"	0.618
"201135_at"	"212600_s_at"	0.618
"201135_at"	"202799_at"	0.561
"201135_at"	"203663_s_at"	0.538
"201135_at"	"203522_at"	0.464
"201135_at"	"209077_at"	1
"201135_at"	"209078_s_at"	1
"201135_at"	"201568_at"	0.118
"201135_at"	"217752_s_at"	0.279
"201135_at"	"218260_at"	1
"218338_at"	"216326_s_at"	1
"218338_at"	"202247_s_at"	1
"218338_at"	"211783_s_at"	1
"218338_at"	"218555_at"	1
"218338_at"	"208784_s_at"	1
"218338_at"	"214383_x_at"	1
"200094_s_at"	"221539_at"	0.602
"204102_s_at"	"221539_at"	0.602
"200094_s_at"	"201122_x_at"	0.833
"200094_s_at"	"201123_s_at"	0.833
"200094_s_at"	"213753_x_at"	0.833
"204102_s_at"	"201122_x_at"	0.833
"204102_s_at"	"201123_s_at"	0.833
"204102_s_at"	"213753_x_at"	0.833
"200094_s_at"	"200019_s_at"	1
"204102_s_at"	"200019_s_at"	1
"200094_s_at"	"212024_x_at"	0.705
"200094_s_at"	"212025_s_at"	0.705
"200094_s_at"	"222065_s_at"	0.705
"204102_s_at"	"212024_x_at"	0.705
"204102_s_at"	"212025_s_at"	0.705
"204102_s_at"	"222065_s_at"	0.705
"200094_s_at"	"210447_at"	0.29
"200094_s_at"	"215794_x_at"	0.29
"204102_s_at"	"210447_at"	0.29
"204102_s_at"	"215794_x_at"	0.29
"200094_s_at"	"200744_s_at"	0.687
"200094_s_at"	"200745_s_at"	0.687
"200094_s_at"	"200746_s_at"	0.687
"204102_s_at"	"200744_s_at"	0.687
"204102_s_at"	"200745_s_at"	0.687
"204102_s_at"	"200746_s_at"	0.687
"200094_s_at"	"200852_x_at"	0.687
"204102_s_at"	"200852_x_at"	0.687
"200094_s_at"	"203307_at"	0.399
"204102_s_at"	"203307_at"	0.399
"200094_s_at"	"200093_s_at"	0.534
"200094_s_at"	"207721_x_at"	0.534
"200094_s_at"	"208826_x_at"	0.534
"204102_s_at"	"200093_s_at"	0.534
"204102_s_at"	"207721_x_at"	0.534
"204102_s_at"	"208826_x_at"	0.534
"200094_s_at"	"210045_at"	0.382
"200094_s_at"	"210046_s_at"	0.382
"204102_s_at"	"210045_at"	0.382
"204102_s_at"	"210046_s_at"	0.382
"200094_s_at"	"209036_s_at"	0.582
"200094_s_at"	"213333_at"	0.582
"204102_s_at"	"209036_s_at"	0.582
"204102_s_at"	"213333_at"	0.582
"200094_s_at"	"200600_at"	0.799
"204102_s_at"	"200600_at"	0.799
"200094_s_at"	"212082_s_at"	0.56
"200094_s_at"	"214002_at"	0.56
"204102_s_at"	"212082_s_at"	0.56
"204102_s_at"	"214002_at"	0.56
"200094_s_at"	"208714_at"	0.261
"204102_s_at"	"208714_at"	0.261
"200094_s_at"	"200057_s_at"	0.739
"200094_s_at"	"208698_s_at"	0.739
"200094_s_at"	"210470_x_at"	0.739
"204102_s_at"	"200057_s_at"	0.739
"204102_s_at"	"208698_s_at"	0.739
"204102_s_at"	"210470_x_at"	0.739
"200094_s_at"	"200063_s_at"	0.629
"200094_s_at"	"221691_x_at"	0.629
"200094_s_at"	"221923_s_at"	0.629
"204102_s_at"	"200063_s_at"	0.629
"204102_s_at"	"221691_x_at"	0.629
"204102_s_at"	"221923_s_at"	0.629
"200094_s_at"	"208620_at"	0.866
"204102_s_at"	"208620_at"	0.866
"200094_s_at"	"204031_s_at"	0.84
"200094_s_at"	"213263_s_at"	0.84
"200094_s_at"	"213264_at"	0.84
"200094_s_at"	"213517_at"	0.84
"204102_s_at"	"204031_s_at"	0.84
"204102_s_at"	"213263_s_at"	0.84
"204102_s_at"	"213264_at"	0.84
"204102_s_at"	"213517_at"	0.84
"200094_s_at"	"200737_at"	0.552
"200094_s_at"	"200738_s_at"	0.552
"200094_s_at"	"217356_s_at"	0.552
"200094_s_at"	"217383_at"	0.552
"204102_s_at"	"200737_at"	0.552
"204102_s_at"	"200738_s_at"	0.552
"204102_s_at"	"217356_s_at"	0.552
"204102_s_at"	"217383_at"	0.552
"200094_s_at"	"202586_at"	0.506
"200094_s_at"	"211730_s_at"	0.506
"204102_s_at"	"202586_at"	0.506
"204102_s_at"	"211730_s_at"	0.506
"200094_s_at"	"200967_at"	0.654
"200094_s_at"	"200968_s_at"	0.654
"204102_s_at"	"200967_at"	0.654
"204102_s_at"	"200968_s_at"	0.654
"200094_s_at"	"203396_at"	0.683
"204102_s_at"	"203396_at"	0.683
"200094_s_at"	"201114_x_at"	0.694
"200094_s_at"	"216088_s_at"	0.694
"204102_s_at"	"201114_x_at"	0.694
"204102_s_at"	"216088_s_at"	0.694
"200094_s_at"	"202243_s_at"	0.683
"200094_s_at"	"202244_at"	0.683
"204102_s_at"	"202243_s_at"	0.683
"204102_s_at"	"202244_at"	0.683
"200094_s_at"	"201252_at"	0.683
"204102_s_at"	"201252_at"	0.683
"200094_s_at"	"201140_s_at"	0.645
"200094_s_at"	"201156_s_at"	0.645
"204102_s_at"	"201140_s_at"	0.645
"204102_s_at"	"201156_s_at"	0.645
"200094_s_at"	"212125_at"	0.816
"200094_s_at"	"212127_at"	0.816
"204102_s_at"	"212125_at"	0.816
"204102_s_at"	"212127_at"	0.816
"200094_s_at"	"200717_x_at"	0.789
"200094_s_at"	"212042_x_at"	0.789
"204102_s_at"	"200717_x_at"	0.789
"204102_s_at"	"212042_x_at"	0.789
"200094_s_at"	"200936_at"	0.629
"204102_s_at"	"200936_at"	0.629
"200094_s_at"	"200010_at"	0.743
"204102_s_at"	"200010_at"	0.743
"200094_s_at"	"217266_at"	0.85
"200094_s_at"	"221475_s_at"	0.85
"200094_s_at"	"221476_s_at"	0.85
"204102_s_at"	"217266_at"	0.85
"204102_s_at"	"221475_s_at"	0.85
"204102_s_at"	"221476_s_at"	0.85
"200094_s_at"	"200022_at"	0.629
"200094_s_at"	"214335_at"	0.629
"200094_s_at"	"222297_x_at"	0.629
"204102_s_at"	"200022_at"	0.629
"204102_s_at"	"214335_at"	0.629
"204102_s_at"	"222297_x_at"	0.629
"200094_s_at"	"200062_s_at"	0.783
"204102_s_at"	"200062_s_at"	0.783
"200094_s_at"	"212044_s_at"	0.783
"204102_s_at"	"212044_s_at"	0.783
"200094_s_at"	"200674_s_at"	0.629
"204102_s_at"	"200674_s_at"	0.629
"200094_s_at"	"207585_s_at"	1
"204102_s_at"	"207585_s_at"	1
"200094_s_at"	"200092_s_at"	0.629
"204102_s_at"	"200092_s_at"	0.629
"200094_s_at"	"201429_s_at"	0.783
"200094_s_at"	"213459_at"	0.783
"200094_s_at"	"214041_x_at"	0.783
"204102_s_at"	"201429_s_at"	0.783
"204102_s_at"	"213459_at"	0.783
"204102_s_at"	"214041_x_at"	0.783
"200094_s_at"	"201492_s_at"	0.631
"204102_s_at"	"201492_s_at"	0.631
"200094_s_at"	"201033_x_at"	0.744
"200094_s_at"	"208856_x_at"	0.744
"200094_s_at"	"211720_x_at"	0.744
"200094_s_at"	"211972_x_at"	0.744
"200094_s_at"	"214167_s_at"	0.744
"204102_s_at"	"201033_x_at"	0.744
"204102_s_at"	"208856_x_at"	0.744
"204102_s_at"	"211720_x_at"	0.744
"204102_s_at"	"211972_x_at"	0.744
"204102_s_at"	"214167_s_at"	0.744
"200094_s_at"	"200908_s_at"	0.67
"200094_s_at"	"217670_at"	0.67
"204102_s_at"	"200908_s_at"	0.67
"204102_s_at"	"217670_at"	0.67
"200094_s_at"	"204330_s_at"	0.783
"200094_s_at"	"204331_s_at"	0.783
"200094_s_at"	"210008_s_at"	0.783
"200094_s_at"	"213840_s_at"	0.783
"204102_s_at"	"204330_s_at"	0.783
"204102_s_at"	"204331_s_at"	0.783
"204102_s_at"	"210008_s_at"	0.783
"204102_s_at"	"213840_s_at"	0.783
"200094_s_at"	"201011_at"	0.752
"204102_s_at"	"201011_at"	0.752
"200094_s_at"	"221798_x_at"	0.829
"204102_s_at"	"221798_x_at"	0.829
"200094_s_at"	"214317_x_at"	0.722
"200094_s_at"	"217747_s_at"	0.722
"204102_s_at"	"214317_x_at"	0.722
"204102_s_at"	"217747_s_at"	0.722
"200094_s_at"	"200834_s_at"	0.614
"200094_s_at"	"214097_at"	0.614
"204102_s_at"	"200834_s_at"	0.614
"204102_s_at"	"214097_at"	0.614
"200094_s_at"	"200926_at"	0.783
"204102_s_at"	"200926_at"	0.783
"200094_s_at"	"201890_at"	0.621
"200094_s_at"	"209773_s_at"	0.621
"204102_s_at"	"201890_at"	0.621
"204102_s_at"	"209773_s_at"	0.621
"200094_s_at"	"210231_x_at"	0.604
"200094_s_at"	"213048_s_at"	0.604
"204102_s_at"	"210231_x_at"	0.604
"204102_s_at"	"213048_s_at"	0.604
"200094_s_at"	"201851_at"	0.805
"204102_s_at"	"201851_at"	0.805
"200094_s_at"	"208991_at"	0.693
"200094_s_at"	"208992_s_at"	0.693
"204102_s_at"	"208991_at"	0.693
"204102_s_at"	"208992_s_at"	0.693
"200094_s_at"	"215624_at"	0.658
"200094_s_at"	"215735_s_at"	0.658
"204102_s_at"	"215624_at"	0.658
"204102_s_at"	"215735_s_at"	0.658
"200094_s_at"	"205480_s_at"	0.632
"204102_s_at"	"205480_s_at"	0.632
"200094_s_at"	"200883_at"	0.662
"200094_s_at"	"212600_s_at"	0.662
"204102_s_at"	"200883_at"	0.662
"204102_s_at"	"212600_s_at"	0.662
"200094_s_at"	"202799_at"	0.607
"204102_s_at"	"202799_at"	0.607
"200094_s_at"	"215071_s_at"	0.869
"204102_s_at"	"215071_s_at"	0.869
"200094_s_at"	"201935_s_at"	0.748
"200094_s_at"	"201936_s_at"	0.748
"204102_s_at"	"201935_s_at"	0.748
"204102_s_at"	"201936_s_at"	0.748
"200094_s_at"	"201471_s_at"	0.687
"200094_s_at"	"213112_s_at"	0.687
"204102_s_at"	"201471_s_at"	0.687
"204102_s_at"	"213112_s_at"	0.687
"200094_s_at"	"200074_s_at"	0.85
"200094_s_at"	"213588_x_at"	0.85
"200094_s_at"	"219138_at"	0.85
"204102_s_at"	"200074_s_at"	0.85
"204102_s_at"	"213588_x_at"	0.85
"204102_s_at"	"219138_at"	0.85
"200094_s_at"	"217793_at"	0.681
"200094_s_at"	"34478_at"	0.681
"204102_s_at"	"217793_at"	0.681
"204102_s_at"	"34478_at"	0.681
"200094_s_at"	"201527_at"	0.556
"204102_s_at"	"201527_at"	0.556
"200094_s_at"	"203663_s_at"	0.607
"204102_s_at"	"203663_s_at"	0.607
"200094_s_at"	"204076_at"	0.263
"200094_s_at"	"204077_x_at"	0.263
"204102_s_at"	"204076_at"	0.263
"204102_s_at"	"204077_x_at"	0.263
"200094_s_at"	"201954_at"	0.648
"204102_s_at"	"201954_at"	0.648
"200094_s_at"	"205129_at"	0.78
"204102_s_at"	"205129_at"	0.78
"200094_s_at"	"217786_at"	0.502
"204102_s_at"	"217786_at"	0.502
"200094_s_at"	"219098_at"	0.649
"204102_s_at"	"219098_at"	0.649
"200094_s_at"	"201173_x_at"	0.777
"200094_s_at"	"210574_s_at"	0.777
"200094_s_at"	"210575_at"	0.777
"204102_s_at"	"201173_x_at"	0.777
"204102_s_at"	"210574_s_at"	0.777
"204102_s_at"	"210575_at"	0.777
"200094_s_at"	"200002_at"	0.656
"204102_s_at"	"200002_at"	0.656
"200094_s_at"	"200645_at"	0.637
"204102_s_at"	"200645_at"	0.637
"200094_s_at"	"212627_s_at"	0.748
"200094_s_at"	"213648_at"	0.748
"204102_s_at"	"212627_s_at"	0.748
"204102_s_at"	"213648_at"	0.748
"200094_s_at"	"215497_s_at"	1
"200094_s_at"	"216036_x_at"	1
"200094_s_at"	"40829_at"	1
"204102_s_at"	"215497_s_at"	1
"204102_s_at"	"216036_x_at"	1
"204102_s_at"	"40829_at"	1
"200094_s_at"	"213088_s_at"	0.689
"200094_s_at"	"213092_x_at"	0.689
"204102_s_at"	"213088_s_at"	0.689
"204102_s_at"	"213092_x_at"	0.689
"200094_s_at"	"209252_at"	0.741
"204102_s_at"	"209252_at"	0.741
"200094_s_at"	"212101_at"	0.612
"200094_s_at"	"212102_s_at"	0.612
"200094_s_at"	"212103_at"	0.612
"204102_s_at"	"212101_at"	0.612
"204102_s_at"	"212102_s_at"	0.612
"204102_s_at"	"212103_at"	0.612
"200094_s_at"	"202415_s_at"	0.634
"204102_s_at"	"202415_s_at"	0.634
"200094_s_at"	"205541_s_at"	0.767
"204102_s_at"	"205541_s_at"	0.767
"200094_s_at"	"209077_at"	1
"200094_s_at"	"209078_s_at"	1
"204102_s_at"	"209077_at"	1
"204102_s_at"	"209078_s_at"	1
"200094_s_at"	"218188_s_at"	0.344
"204102_s_at"	"218188_s_at"	0.344
"200094_s_at"	"218555_at"	1
"204102_s_at"	"218555_at"	1
"200094_s_at"	"201638_s_at"	0.732
"204102_s_at"	"201638_s_at"	0.732
"200094_s_at"	"217716_s_at"	0.578
"204102_s_at"	"217716_s_at"	0.578
"200094_s_at"	"218679_s_at"	0.675
"204102_s_at"	"218679_s_at"	0.675
"200094_s_at"	"222240_s_at"	0.612
"204102_s_at"	"222240_s_at"	0.612
"200094_s_at"	"219590_x_at"	1e-08
"200094_s_at"	"222360_at"	1e-08
"204102_s_at"	"219590_x_at"	1e-08
"204102_s_at"	"222360_at"	1e-08
"200094_s_at"	"204559_s_at"	0.797
"204102_s_at"	"204559_s_at"	0.797
"200094_s_at"	"217980_s_at"	0.355
"204102_s_at"	"217980_s_at"	0.355
"200094_s_at"	"218110_at"	1
"204102_s_at"	"218110_at"	1
"200094_s_at"	"212994_at"	0.773
"200094_s_at"	"222122_s_at"	0.773
"204102_s_at"	"212994_at"	0.773
"204102_s_at"	"222122_s_at"	0.773
"200094_s_at"	"209449_at"	0.752
"204102_s_at"	"209449_at"	0.752
"200094_s_at"	"222216_s_at"	0.409
"204102_s_at"	"222216_s_at"	0.409
"200094_s_at"	"218463_s_at"	0.527
"204102_s_at"	"218463_s_at"	0.527
"200094_s_at"	"221789_x_at"	0.665
"200094_s_at"	"222131_x_at"	0.665
"200094_s_at"	"65770_at"	0.665
"204102_s_at"	"221789_x_at"	0.665
"204102_s_at"	"222131_x_at"	0.665
"204102_s_at"	"65770_at"	0.665
"200094_s_at"	"218103_at"	0.661
"204102_s_at"	"218103_at"	0.661
"200094_s_at"	"209026_x_at"	0.615
"200094_s_at"	"211714_x_at"	0.615
"200094_s_at"	"212320_at"	0.615
"204102_s_at"	"209026_x_at"	0.615
"204102_s_at"	"211714_x_at"	0.615
"204102_s_at"	"212320_at"	0.615
"200094_s_at"	"214023_x_at"	0.652
"204102_s_at"	"214023_x_at"	0.652
"201693_s_at"	"212983_at"	0.567
"201694_s_at"	"212983_at"	0.567
"201693_s_at"	"217502_at"	0.655
"201694_s_at"	"217502_at"	0.655
"201693_s_at"	"203275_at"	0.833
"201694_s_at"	"203275_at"	0.833
"201693_s_at"	"202621_at"	0.793
"201694_s_at"	"202621_at"	0.793
"201693_s_at"	"208436_s_at"	0.807
"201694_s_at"	"208436_s_at"	0.807
"201693_s_at"	"200063_s_at"	0.6
"201693_s_at"	"221691_x_at"	0.6
"201693_s_at"	"221923_s_at"	0.6
"201694_s_at"	"200063_s_at"	0.6
"201694_s_at"	"221691_x_at"	0.6
"201694_s_at"	"221923_s_at"	0.6
"201693_s_at"	"208502_s_at"	0.803
"201693_s_at"	"209587_at"	0.803
"201694_s_at"	"208502_s_at"	0.803
"201694_s_at"	"209587_at"	0.803
"201693_s_at"	"214732_at"	0.778
"201694_s_at"	"214732_at"	0.778
"201693_s_at"	"202400_s_at"	0.774
"201693_s_at"	"202401_s_at"	0.774
"201694_s_at"	"202400_s_at"	0.774
"201694_s_at"	"202401_s_at"	0.774
"201693_s_at"	"208991_at"	0.786
"201693_s_at"	"208992_s_at"	0.786
"201694_s_at"	"208991_at"	0.786
"201694_s_at"	"208992_s_at"	0.786
"201693_s_at"	"221576_at"	0.583
"201693_s_at"	"221577_x_at"	0.583
"201694_s_at"	"221576_at"	0.583
"201694_s_at"	"221577_x_at"	0.583
"221539_at"	"201033_x_at"	0.542
"221539_at"	"208856_x_at"	0.542
"221539_at"	"211720_x_at"	0.542
"221539_at"	"211972_x_at"	0.542
"221539_at"	"214167_s_at"	0.542
"221539_at"	"215624_at"	0.593
"221539_at"	"215735_s_at"	0.593
"221539_at"	"204269_at"	0.611
"201122_x_at"	"209477_at"	0.602
"201123_s_at"	"209477_at"	0.602
"213753_x_at"	"209477_at"	0.602
"201122_x_at"	"200744_s_at"	0.612
"201122_x_at"	"200745_s_at"	0.612
"201122_x_at"	"200746_s_at"	0.612
"201123_s_at"	"200744_s_at"	0.612
"201123_s_at"	"200745_s_at"	0.612
"201123_s_at"	"200746_s_at"	0.612
"213753_x_at"	"200744_s_at"	0.612
"213753_x_at"	"200745_s_at"	0.612
"213753_x_at"	"200746_s_at"	0.612
"201122_x_at"	"200852_x_at"	0.612
"201123_s_at"	"200852_x_at"	0.612
"213753_x_at"	"200852_x_at"	0.612
"201122_x_at"	"203307_at"	0.372
"201123_s_at"	"203307_at"	0.372
"213753_x_at"	"203307_at"	0.372
"201122_x_at"	"203577_at"	0.587
"201123_s_at"	"203577_at"	0.587
"213753_x_at"	"203577_at"	0.587
"201122_x_at"	"200093_s_at"	0.365
"201122_x_at"	"207721_x_at"	0.365
"201122_x_at"	"208826_x_at"	0.365
"201123_s_at"	"200093_s_at"	0.365
"201123_s_at"	"207721_x_at"	0.365
"201123_s_at"	"208826_x_at"	0.365
"213753_x_at"	"200093_s_at"	0.365
"213753_x_at"	"207721_x_at"	0.365
"213753_x_at"	"208826_x_at"	0.365
"201122_x_at"	"210045_at"	0.322
"201122_x_at"	"210046_s_at"	0.322
"201123_s_at"	"210045_at"	0.322
"201123_s_at"	"210046_s_at"	0.322
"213753_x_at"	"210045_at"	0.322
"213753_x_at"	"210046_s_at"	0.322
"201122_x_at"	"209680_s_at"	0.468
"201123_s_at"	"209680_s_at"	0.468
"213753_x_at"	"209680_s_at"	0.468
"201122_x_at"	"209036_s_at"	0.585
"201122_x_at"	"213333_at"	0.585
"201123_s_at"	"209036_s_at"	0.585
"201123_s_at"	"213333_at"	0.585
"213753_x_at"	"209036_s_at"	0.585
"213753_x_at"	"213333_at"	0.585
"201122_x_at"	"212082_s_at"	0.499
"201122_x_at"	"214002_at"	0.499
"201123_s_at"	"212082_s_at"	0.499
"201123_s_at"	"214002_at"	0.499
"213753_x_at"	"212082_s_at"	0.499
"213753_x_at"	"214002_at"	0.499
"201122_x_at"	"208714_at"	0.261
"201123_s_at"	"208714_at"	0.261
"213753_x_at"	"208714_at"	0.261
"201122_x_at"	"200057_s_at"	0.719
"201122_x_at"	"208698_s_at"	0.719
"201122_x_at"	"210470_x_at"	0.719
"201123_s_at"	"200057_s_at"	0.719
"201123_s_at"	"208698_s_at"	0.719
"201123_s_at"	"210470_x_at"	0.719
"213753_x_at"	"200057_s_at"	0.719
"213753_x_at"	"208698_s_at"	0.719
"213753_x_at"	"210470_x_at"	0.719
"201122_x_at"	"200063_s_at"	0.588
"201122_x_at"	"221691_x_at"	0.588
"201122_x_at"	"221923_s_at"	0.588
"201123_s_at"	"200063_s_at"	0.588
"201123_s_at"	"221691_x_at"	0.588
"201123_s_at"	"221923_s_at"	0.588
"213753_x_at"	"200063_s_at"	0.588
"213753_x_at"	"221691_x_at"	0.588
"213753_x_at"	"221923_s_at"	0.588
"201122_x_at"	"208620_at"	0.762
"201123_s_at"	"208620_at"	0.762
"213753_x_at"	"208620_at"	0.762
"201122_x_at"	"204031_s_at"	0.779
"201122_x_at"	"213263_s_at"	0.779
"201122_x_at"	"213264_at"	0.779
"201122_x_at"	"213517_at"	0.779
"201123_s_at"	"204031_s_at"	0.779
"201123_s_at"	"213263_s_at"	0.779
"201123_s_at"	"213264_at"	0.779
"201123_s_at"	"213517_at"	0.779
"213753_x_at"	"204031_s_at"	0.779
"213753_x_at"	"213263_s_at"	0.779
"213753_x_at"	"213264_at"	0.779
"213753_x_at"	"213517_at"	0.779
"201122_x_at"	"202108_at"	0.566
"201123_s_at"	"202108_at"	0.566
"213753_x_at"	"202108_at"	0.566
"201122_x_at"	"218336_at"	0.582
"201123_s_at"	"218336_at"	0.582
"213753_x_at"	"218336_at"	0.582
"201122_x_at"	"200737_at"	0.498
"201122_x_at"	"200738_s_at"	0.498
"201122_x_at"	"217356_s_at"	0.498
"201122_x_at"	"217383_at"	0.498
"201123_s_at"	"200737_at"	0.498
"201123_s_at"	"200738_s_at"	0.498
"201123_s_at"	"217356_s_at"	0.498
"201123_s_at"	"217383_at"	0.498
"213753_x_at"	"200737_at"	0.498
"213753_x_at"	"200738_s_at"	0.498
"213753_x_at"	"217356_s_at"	0.498
"213753_x_at"	"217383_at"	0.498
"201122_x_at"	"202240_at"	0.592
"201123_s_at"	"202240_at"	0.592
"213753_x_at"	"202240_at"	0.592
"201122_x_at"	"202586_at"	0.455
"201122_x_at"	"211730_s_at"	0.455
"201123_s_at"	"202586_at"	0.455
"201123_s_at"	"211730_s_at"	0.455
"213753_x_at"	"202586_at"	0.455
"213753_x_at"	"211730_s_at"	0.455
"201122_x_at"	"208928_at"	0.524
"201123_s_at"	"208928_at"	0.524
"213753_x_at"	"208928_at"	0.524
"201122_x_at"	"200967_at"	0.63
"201122_x_at"	"200968_s_at"	0.63
"201123_s_at"	"200967_at"	0.63
"201123_s_at"	"200968_s_at"	0.63
"213753_x_at"	"200967_at"	0.63
"213753_x_at"	"200968_s_at"	0.63
"201122_x_at"	"202186_x_at"	0.532
"201122_x_at"	"202187_s_at"	0.532
"201123_s_at"	"202186_x_at"	0.532
"201123_s_at"	"202187_s_at"	0.532
"213753_x_at"	"202186_x_at"	0.532
"213753_x_at"	"202187_s_at"	0.532
"201122_x_at"	"203396_at"	0.604
"201123_s_at"	"203396_at"	0.604
"213753_x_at"	"203396_at"	0.604
"201122_x_at"	"201114_x_at"	0.625
"201122_x_at"	"216088_s_at"	0.625
"201123_s_at"	"201114_x_at"	0.625
"201123_s_at"	"216088_s_at"	0.625
"213753_x_at"	"201114_x_at"	0.625
"213753_x_at"	"216088_s_at"	0.625
"201122_x_at"	"202243_s_at"	0.604
"201122_x_at"	"202244_at"	0.604
"201123_s_at"	"202243_s_at"	0.604
"201123_s_at"	"202244_at"	0.604
"213753_x_at"	"202243_s_at"	0.604
"213753_x_at"	"202244_at"	0.604
"201122_x_at"	"201252_at"	0.605
"201123_s_at"	"201252_at"	0.605
"213753_x_at"	"201252_at"	0.605
"201122_x_at"	"201276_at"	0.553
"201123_s_at"	"201276_at"	0.553
"213753_x_at"	"201276_at"	0.553
"201122_x_at"	"201140_s_at"	0.576
"201122_x_at"	"201156_s_at"	0.576
"201123_s_at"	"201140_s_at"	0.576
"201123_s_at"	"201156_s_at"	0.576
"213753_x_at"	"201140_s_at"	0.576
"213753_x_at"	"201156_s_at"	0.576
"201122_x_at"	"212125_at"	0.707
"201122_x_at"	"212127_at"	0.707
"201123_s_at"	"212125_at"	0.707
"201123_s_at"	"212127_at"	0.707
"213753_x_at"	"212125_at"	0.707
"213753_x_at"	"212127_at"	0.707
"201122_x_at"	"200717_x_at"	0.766
"201122_x_at"	"212042_x_at"	0.766
"201123_s_at"	"200717_x_at"	0.766
"201123_s_at"	"212042_x_at"	0.766
"213753_x_at"	"200717_x_at"	0.766
"213753_x_at"	"212042_x_at"	0.766
"201122_x_at"	"200936_at"	0.632
"201123_s_at"	"200936_at"	0.632
"213753_x_at"	"200936_at"	0.632
"201122_x_at"	"200010_at"	0.712
"201123_s_at"	"200010_at"	0.712
"213753_x_at"	"200010_at"	0.712
"201122_x_at"	"217266_at"	0.735
"201122_x_at"	"221475_s_at"	0.735
"201122_x_at"	"221476_s_at"	0.735
"201123_s_at"	"217266_at"	0.735
"201123_s_at"	"221475_s_at"	0.735
"201123_s_at"	"221476_s_at"	0.735
"213753_x_at"	"217266_at"	0.735
"213753_x_at"	"221475_s_at"	0.735
"213753_x_at"	"221476_s_at"	0.735
"201122_x_at"	"200022_at"	0.632
"201122_x_at"	"214335_at"	0.632
"201122_x_at"	"222297_x_at"	0.632
"201123_s_at"	"200022_at"	0.632
"201123_s_at"	"214335_at"	0.632
"201123_s_at"	"222297_x_at"	0.632
"213753_x_at"	"200022_at"	0.632
"213753_x_at"	"214335_at"	0.632
"213753_x_at"	"222297_x_at"	0.632
"201122_x_at"	"200062_s_at"	0.75
"201123_s_at"	"200062_s_at"	0.75
"213753_x_at"	"200062_s_at"	0.75
"201122_x_at"	"212044_s_at"	0.75
"201123_s_at"	"212044_s_at"	0.75
"213753_x_at"	"212044_s_at"	0.75
"201122_x_at"	"200674_s_at"	0.632
"201123_s_at"	"200674_s_at"	0.632
"213753_x_at"	"200674_s_at"	0.632
"201122_x_at"	"207585_s_at"	1
"201123_s_at"	"207585_s_at"	1
"213753_x_at"	"207585_s_at"	1
"201122_x_at"	"200092_s_at"	0.632
"201123_s_at"	"200092_s_at"	0.632
"213753_x_at"	"200092_s_at"	0.632
"201122_x_at"	"201429_s_at"	0.75
"201122_x_at"	"213459_at"	0.75
"201122_x_at"	"214041_x_at"	0.75
"201123_s_at"	"201429_s_at"	0.75
"201123_s_at"	"213459_at"	0.75
"201123_s_at"	"214041_x_at"	0.75
"213753_x_at"	"201429_s_at"	0.75
"213753_x_at"	"213459_at"	0.75
"213753_x_at"	"214041_x_at"	0.75
"201122_x_at"	"201033_x_at"	0.714
"201122_x_at"	"208856_x_at"	0.714
"201122_x_at"	"211720_x_at"	0.714
"201122_x_at"	"211972_x_at"	0.714
"201122_x_at"	"214167_s_at"	0.714
"201123_s_at"	"201033_x_at"	0.714
"201123_s_at"	"208856_x_at"	0.714
"201123_s_at"	"211720_x_at"	0.714
"201123_s_at"	"211972_x_at"	0.714
"201123_s_at"	"214167_s_at"	0.714
"213753_x_at"	"201033_x_at"	0.714
"213753_x_at"	"208856_x_at"	0.714
"213753_x_at"	"211720_x_at"	0.714
"213753_x_at"	"211972_x_at"	0.714
"213753_x_at"	"214167_s_at"	0.714
"201122_x_at"	"200908_s_at"	0.591
"201122_x_at"	"217670_at"	0.591
"201123_s_at"	"200908_s_at"	0.591
